,,,
,27,当公司里的员工全是95后,337509
,28,想吃又不好意思的狗狗,322823
,29,男子上班无聊点汽油解闷引大火,315927
,30,星巴克bug,311684
,31,速度与激情7上映7周年,电影 310891
,32,李现球场运动芭莎大片,307518
,33,医生提醒鼻炎患者春季勤洗鼻子,304131
,34,俄罗斯寻求结束美国主导的世界秩序,291681
,35,樊振东连续24个月世界排名第一,280852
,36,为什么自爱很重要,263865
,37,宁波疫情,259889
,38,非正式会谈代表官宣加入常驻女代表,综艺 256172
,39,韩国三养回应火鸡面保质期双标问题,250108
,40,被重庆大风吓醒的大学生,248782
,41,江苏援沪医疗队员忙碌后的睡姿,247566
,42,大侦探,综艺 230301
,43,世界航天日,195766
,44,00后上网课现状,192085
,45,杭州万象城 防疫,189457
,46,顺丰同城回应骑士单日收入过万,184556
,47,1分钟快闪视频看这里是海南,175260
,48,白俄罗斯称波兰军队向白方开火射击,174040
,49,秦昊演招人恨从不让我失望,剧集 172416
,50,江苏新增14例本土确诊62例无症状,165345
,,,
Time,No.,Content,Hotness
2022-04-12 13:30:02,,,
,,用自己的手攥紧中国种子, 
,1,星巴克,2677064
,2,韩国发现首例新冠重组毒株XL感染病例,2535816
,3,加快建设全国统一大市场,1654258
,•,国产手机引领行业创新,
,4,孤勇者,音乐 1572634
,5,微信农场,1302831
,6,鹿晗新歌兜风,音乐 1154614
,7,奔跑吧第十季开始录制,综艺 1040928
,8,江西一核酸监测点堪比排队天花板,951792
,9,上海防范区不是放飞区,736403
,10,原来雨伞是中国发明的,705306
,11,男子找人冒充妻子办离婚被拘,669094
,12,微信农场为什么这么火,668532
,13,上海新增本土确诊994例无症状22348例,618455
,14,养海绵宝宝,597410
,15,刘宇柳叶刀MV好像电影大片,音乐 589142
,16,边抗癌边考研女孩被拟录取,579531
,17,非正式会谈原班人马官宣,综艺 568958
,18,基金,539986
,19,好喜欢广州的核酸广播,533126
,20,长相思代拍,剧集 528081
,21,男子上班无聊点汽油解闷引大火,482790
,22,奔跑吧,综艺 479342
,23,张杰值得更好的实体专辑,音乐 463877
,24,喝奶茶前要求先运动一分钟,460054
,25,任嘉伦回应把古装焊在身上,综艺 428723
,26,湖北新增1例确诊36例无症状,335285
,27,杭州万象城 防疫,326409
,28,俄罗斯寻求结束美国主导的世界秩序,317673
,29,女子找人冒充前夫签字卖掉儿子房产,305512
,30,当公司里的员工全是95后,298509
,31,速度与激情7上映7周年,电影 292253
,32,李现球场运动芭莎大片,290133
,33,俄乌冲突爆发谁在大发战争横财,283486
,34,想吃又不好意思的狗狗,278295
,35,宁波疫情,273997
,36,星巴克bug,259885
,37,非正式会谈代表官宣加入常驻女代表,综艺 242685
,38,双胞胎连困都是有默契的,235800
,39,医生提醒鼻炎患者春季勤洗鼻子,232759
,40,樊振东连续24个月世界排名第一,226807
,41,江苏援沪医疗队员忙碌后的睡姿,223011
,42,为什么自爱很重要,216119
,43,被重庆大风吓醒的大学生,212254
,44,中国空间站的逆袭之路,198577
,45,世界航天日,189853
,46,韩国三养回应火鸡面保质期双标问题,188104
,47,星巴克回应bug,177375
,48,美在乌实验室研制针对不同人种生物武器,174883
,49,顺丰同城回应骑士单日收入过万,169480
,50,当我翻到初中写的小说,158688
,,,
Time,No.,Content,Hotness
2022-04-12 13:45:01,,,
,,用自己的手攥紧中国种子, 
,1,韩国发现首例新冠重组毒株XL感染病例,2801360
,2,星巴克,1955056
,3,加快建设全国统一大市场,1451452
,•,谷爱凌新突破,
,4,上海防范区不是放飞区,1397739
,5,孤勇者,音乐 1269926
,6,微信农场,1101534
,7,奔跑吧第十季开始录制,综艺 1028965
,8,鹿晗新歌兜风,音乐 993313
,9,江西一核酸监测点堪比排队天花板,714154
,10,养海绵宝宝,694073
,11,日本政府决定冻结约400名俄个人的在日资产,689258
,12,微信农场为什么这么火,658553
,13,张凯丽孙松31年后再演夫妻,586749
,14,原来雨伞是中国发明的,546052
,15,好喜欢广州的核酸广播,502239
,16,男子找人冒充妻子办离婚被拘,497690
,17,边抗癌边考研女孩被拟录取,487112
,18,刘宇柳叶刀MV好像电影大片,音乐 486521
,19,上海新增本土确诊994例无症状22348例,478767
,20,男子上班无聊点汽油解闷引大火,465865
,21,长相思代拍,剧集 463650
,22,非正式会谈原班人马官宣,综艺 458518
,23,奔跑吧,综艺 440707
,24,基金,416751
,25,杭州万象城 防疫,380879
,26,双胞胎连困都是有默契的,368750
,27,张杰值得更好的实体专辑,音乐 355862
,28,喝奶茶前要求先运动一分钟,347743
,29,湖北新增1例确诊36例无症状,291708
,30,俄罗斯寻求结束美国主导的世界秩序,266789
,31,任嘉伦回应把古装焊在身上,综艺 266755
,32,速度与激情7上映7周年,电影 266708
,33,李现球场运动芭莎大片,266407
,34,美在乌实验室研制针对不同人种生物武器,262654
,35,想吃又不好意思的狗狗,256528
,36,当公司里的员工全是95后,245843
,37,中国空间站的逆袭之路,243110
,38,女子找人冒充前夫签字卖掉儿子房产,236329
,39,宁波疫情,231954
,40,俄乌冲突爆发谁在大发战争横财,225119
,41,被重庆大风吓醒的大学生,202616
,42,江苏援沪医疗队员忙碌后的睡姿,186993
,43,为什么自爱很重要,182911
,44,樊振东连续24个月世界排名第一,177879
,45,医生提醒鼻炎患者春季勤洗鼻子,174328
,46,星巴克回应bug,171159
,47,星巴克bug,169322
,48,韩国三养回应火鸡面保质期双标问题,142268
,49,世界航天日,139684
,50,非正式会谈代表官宣加入常驻女代表,综艺 139288
,,,
Time,No.,Content,Hotness
2022-04-12 14:00:01,,,
,,用自己的手攥紧中国种子, 
,1,韩国发现首例新冠重组毒株XL感染病例,3164325
,2,星巴克,1711872
,3,加快建设全国统一大市场,1368000
,4,奔跑吧第十季开始录制,综艺 1142957
,5,上海防范区不是放飞区,1134124
,6,孤勇者,音乐 1052272
,7,微信农场,1027013
,8,鹿晗新歌兜风,音乐 877725
,9,养海绵宝宝,858305
,10,江西一核酸监测点堪比排队天花板,580007
,11,日本政府决定冻结约400名俄个人的在日资产,573060
,12,张凯丽孙松31年后再演夫妻,571734
,13,上海一快递员自掏7万元给人买物资,559517
,14,男子上班无聊点汽油解闷引大火,526369
,15,微信农场为什么这么火,515110
,16,双胞胎连困都是有默契的,454398
,17,奔跑吧,综艺 453385
,18,边抗癌边考研女孩被拟录取,452529
,19,原来雨伞是中国发明的,437542
,20,长相思代拍,剧集 406628
,21,好喜欢广州的核酸广播,395916
,22,杭州万象城 防疫,393754
,23,非正式会谈原班人马官宣,综艺 388748
,24,上海新增本土确诊994例无症状22348例,377622
,25,基金,360503
,26,男子找人冒充妻子办离婚被拘,359091
,27,刘宇柳叶刀MV好像电影大片,音乐 351248
,28,美在乌实验室研制针对不同人种生物武器,345584
,29,张杰值得更好的实体专辑,音乐 301516
,30,喝奶茶前要求先运动一分钟,286909
,31,任嘉伦回应把古装焊在身上,综艺 286389
,32,速度与激情7上映7周年,电影 286387
,33,湖北新增1例确诊36例无症状,266838
,34,想吃又不好意思的狗狗,250937
,35,俄罗斯寻求结束美国主导的世界秩序,240341
,36,中国空间站的逆袭之路,229929
,37,苏州通报新增本土确诊1例无症状28例情况,227813
,38,当公司里的员工全是95后,220780
,39,宁波疫情,217948
,40,李现球场运动芭莎大片,216212
,41,俄乌冲突爆发谁在大发战争横财,206592
,42,被重庆大风吓醒的大学生,196202
,43,女子找人冒充前夫签字卖掉儿子房产,193276
,44,女大学生旧毛衣裤子改造秀款套装,175416
,45,为什么自爱很重要,163075
,46,江苏援沪医疗队员忙碌后的睡姿,157430
,47,这段禁毒宣传短片让人泪目,154955
,48,医生提醒鼻炎患者春季勤洗鼻子,148300
,49,樊振东连续24个月世界排名第一,143001
,50,星巴克回应bug,133796
,,,
Time,No.,Content,Hotness
2022-04-12 14:15:01,,,
,,筑牢构建新发展格局的基础支撑, 
,1,韩国发现首例新冠重组毒株XL感染病例,3075601
,2,上海一快递员自掏7万元给人买物资,1536006
,3,加快建设全国统一大市场,1298202
,•,vivo X Fold,
,4,星巴克,1281920
,5,奔跑吧第十季开始录制,综艺 1054791
,6,微信农场,968772
,7,养海绵宝宝,968355
,8,孤勇者,音乐 773379
,9,鹿晗新歌兜风,音乐 765793
,10,微信农场为什么这么火,559709
,11,上海防范区不是放飞区,556743
,12,日本政府决定冻结约400名俄个人的在日资产,546151
,13,张凯丽孙松31年后再演夫妻,530582
,14,双胞胎连困都是有默契的,470596
,15,男子上班无聊点汽油解闷引大火,466525
,16,奔跑吧,综艺 456401
,17,江西一核酸监测点堪比排队天花板,434126
,18,杭州万象城 防疫,428210
,19,边抗癌边考研女孩被拟录取,368075
,20,长相思代拍,剧集 350410
,21,原来雨伞是中国发明的,344722
,22,美在乌实验室研制针对不同人种生物武器,337967
,23,非正式会谈原班人马官宣,综艺 327012
,24,好喜欢广州的核酸广播,309813
,25,上海新增本土确诊994例无症状22348例,299457
,26,男子找人冒充妻子办离婚被拘,296102
,27,苏州通报新增本土确诊1例无症状28例情况,288076
,28,基金,280142
,29,刘宇柳叶刀MV好像电影大片,音乐 272223
,30,速度与激情7上映7周年,电影 256981
,31,女大学生旧毛衣裤子改造秀款套装,240253
,32,湖北新增1例确诊36例无症状,227622
,33,任嘉伦回应把古装焊在身上,综艺 226159
,34,想吃又不好意思的狗狗,214983
,35,俄罗斯寻求结束美国主导的世界秩序,210123
,36,中国空间站的逆袭之路,209258
,37,张杰值得更好的实体专辑,音乐 203946
,38,这段禁毒宣传短片让人泪目,202549
,39,宁波疫情,201444
,40,被一只猫演到了,199202
,41,李现球场运动芭莎大片,199143
,42,四川选调,196801
,43,女子找人冒充前夫签字卖掉儿子房产,187162
,44,俄乌冲突爆发谁在大发战争横财,178011
,45,被重庆大风吓醒的大学生,170489
,46,当公司里的员工全是95后,167522
,47,陈梦累计38个月世界第一,161132
,48,为什么自爱很重要,142579
,49,重庆有居民险被卷入至空中,141500
,50,医生提醒鼻炎患者春季勤洗鼻子,136301
,,,
Time,No.,Content,Hotness
2022-04-12 14:30:01,,,
,,筑牢构建新发展格局的基础支撑, 
,1,韩国发现首例新冠重组毒株XL感染病例,2733698
,2,上海一快递员自掏7万元给人买物资,1785778
,3,加快建设全国统一大市场,1100461
,•,国产手机引领行业创新,
,4,养海绵宝宝,1022713
,5,星巴克,951716
,6,奔跑吧第十季开始录制,综艺 939413
,7,微信农场,860708
,8,众志成城同心守沪,829599
,9,鹿晗新歌兜风,音乐 706642
,10,孤勇者,音乐 683676
,11,上海防范区不是放飞区,592257
,12,日本政府决定冻结约400名俄个人的在日资产,590090
,13,双胞胎连困都是有默契的,468292
,14,张凯丽孙松31年后再演夫妻,剧集 457690
,15,微信农场为什么这么火,454770
,16,男子上班无聊点汽油解闷引大火,445629
,17,杭州万象城 防疫,399086
,18,美在乌实验室研制针对不同人种生物武器,383919
,19,奔跑吧,综艺 364558
,20,江西一核酸监测点堪比排队天花板,333986
,21,长相思代拍,剧集 317809
,22,边抗癌边考研女孩被拟录取,313521
,23,苏州通报新增本土确诊1例无症状28例情况,299833
,24,原来雨伞是中国发明的,290007
,25,陈梦累计38个月世界第一,283154
,26,非正式会谈原班人马官宣,综艺 281391
,27,女大学生旧毛衣裤子改造秀款套装,277289
,28,被一只猫演到了,275011
,29,任嘉伦不喜欢被叫天花板,综艺 264492
,30,好喜欢广州的核酸广播,263752
,31,四川选调,250542
,32,男子找人冒充妻子办离婚被拘,246137
,33,基金,231540
,34,上海新增本土确诊994例无症状22348例,231180
,35,速度与激情7上映7周年,电影 223630
,36,刘宇柳叶刀MV好像电影大片,音乐 220669
,37,重庆有居民险被卷入至空中,220355
,38,湖北新增1例确诊36例无症状,206636
,39,刘雨昕第六首新歌官宣,音乐 201687
,40,这段禁毒宣传短片让人泪目,201381
,41,中国空间站的逆袭之路,199246
,42,新疆的店名有多好记,187648
,43,宁波疫情,186674
,44,俄罗斯寻求结束美国主导的世界秩序,186566
,45,张杰值得更好的实体专辑,音乐 173836
,46,李现球场运动芭莎大片,165600
,47,俄乌冲突爆发谁在大发战争横财,165480
,48,女子找人冒充前夫签字卖掉儿子房产,163868
,49,想吃又不好意思的狗狗,155988
,50,民警缉毒现场遇毒贩猛踩油门逃窜,149695
,,,
Time,No.,Content,Hotness
2022-04-12 14:45:02,,,
,,筑牢构建新发展格局的基础支撑, 
,1,韩国发现首例新冠重组毒株XL感染病例,2529655
,2,上海一快递员自掏7万元给人买物资,1895826
,3,加快建设全国统一大市场,1064092
,4,养海绵宝宝,908666
,5,众志成城同心守沪,894444
,6,星巴克,853800
,7,微信农场,828079
,8,孤勇者,音乐 758706
,9,奔跑吧第十季开始录制,综艺 748200
,10,鹿晗新歌兜风,音乐 624352
,11,日本政府决定冻结约400名俄个人的在日资产,581936
,12,上海防范区不是放飞区,556041
,13,任嘉伦不喜欢被叫天花板,综艺 490907
,14,双胞胎连困都是有默契的,455206
,15,陈梦累计38个月世界第一,444102
,16,微信农场为什么这么火,438398
,17,美在乌实验室研制针对不同人种生物武器,378559
,18,男子上班无聊点汽油解闷引大火,374511
,19,张凯丽孙松31年后再演夫妻,剧集 363138
,20,杭州万象城 防疫,332791
,21,被一只猫演到了,325120
,22,奔跑吧,综艺 324725
,23,新疆的店名有多好记,311763
,24,苏州通报新增本土确诊1例无症状28例情况,288157
,25,女大学生旧毛衣裤子改造秀款套装,275653
,26,江西一核酸监测点堪比排队天花板,271953
,27,四川选调,266608
,28,边抗癌边考研女孩被拟录取,258066
,29,重庆有居民险被卷入至空中,255898
,30,刘雨昕第六首新歌官宣,音乐 255047
,31,瑞士的冰川快车有多美,245075
,32,长相思代拍,剧集 239745
,33,好喜欢广州的核酸广播,230059
,34,非正式会谈原班人马官宣,综艺 223814
,35,原来雨伞是中国发明的,220309
,36,民警缉毒现场遇毒贩猛踩油门逃窜,210438
,37,男子找人冒充妻子办离婚被拘,205789
,38,中国空间站的逆袭之路,194025
,39,基金,193579
,40,上海新增本土确诊994例无症状22348例,188406
,41,刘宇柳叶刀MV好像电影大片,音乐 185747
,42,这段禁毒宣传短片让人泪目,184280
,43,湖北新增1例确诊36例无症状,179419
,44,偶遇一只大熊猫是什么体验,171442
,45,俄罗斯寻求结束美国主导的世界秩序,167844
,46,速度与激情7上映7周年,电影 159917
,47,女子找人冒充前夫签字卖掉儿子房产,157123
,48,俄乌冲突爆发谁在大发战争横财,155181
,49,安徽新增无症状感染者61例,152319
,50,宁波疫情,149848
,,,
Time,No.,Content,Hotness
2022-04-12 15:00:02,,,
,,筑牢构建新发展格局的基础支撑, 
,1,韩国发现首例新冠重组毒株XL感染病例,2327943
,2,上海一快递员自掏7万元给人买物资,1912712
,3,加快建设全国统一大市场,1294355
,4,养海绵宝宝,837948
,5,众志成城同心守沪,823852
,6,王者S27赛季,774068
,7,微信农场,760399
,8,孤勇者,音乐 755589
,9,星巴克,698835
,10,奔跑吧第十季开始录制,综艺 638340
,11,日本政府决定冻结约400名俄个人的在日资产,635088
,12,井柏然说谢娜的眼线画回老家了,综艺 630972
,13,上海防范区不是放飞区,614098
,14,鹿晗新歌兜风,音乐 572440
,15,陈梦累计38个月世界第一,439371
,16,任嘉伦不喜欢被叫天花板,综艺 436121
,17,新疆的店名有多好记,390080
,18,双胞胎连困都是有默契的,357844
,19,男子怕感染新冠不肯接打工妻子回家,352839
,20,微信农场为什么这么火,351281
,21,美在乌实验室研制针对不同人种生物武器,349725
,22,被一只猫演到了,318010
,23,1个坐姿教你久坐时放松,302007
,24,佛山GK全员最佳,301153
,25,男子上班无聊点汽油解闷引大火,298774
,26,张凯丽孙松31年后再演夫妻,剧集 295682
,27,杭州万象城 防疫,291268
,28,奔跑吧,综艺 283382
,29,苏州通报新增本土确诊1例无症状28例情况,282797
,30,民警缉毒现场遇毒贩猛踩油门逃窜,279095
,31,女大学生旧毛衣裤子改造秀款套装,268890
,32,瑞士的冰川快车有多美,259188
,33,重庆有居民险被卷入至空中,258434
,34,安徽新增无症状感染者61例,253601
,35,刘雨昕第六首新歌官宣,音乐 252926
,36,四川选调,230528
,37,好喜欢广州的核酸广播,223359
,38,边抗癌边考研女孩被拟录取,209685
,39,基金,201245
,40,浙江宁波一高校学生初筛阳性,200317
,41,非正式会谈原班人马官宣,综艺 188611
,42,江西一核酸监测点堪比排队天花板,187086
,43,原来雨伞是中国发明的,186180
,44,这段禁毒宣传短片让人泪目,180861
,45,长相思代拍,剧集 179267
,46,偶遇一只大熊猫是什么体验,175685
,47,中国空间站的逆袭之路,167113
,48,曲春雨平昌立的flag实现了,164068
,49,男子找人冒充妻子办离婚被拘,162467
,50,刘宇柳叶刀MV好像电影大片,音乐 156696
,,,
Time,No.,Content,Hotness
2022-04-12 15:15:01,,,
,,筑牢构建新发展格局的基础支撑, 
,1,韩国发现首例新冠重组毒株XL感染病例,2217855
,2,上海一快递员自掏7万元给人买物资,1682515
,3,加快建设全国统一大市场,1558809
,•,国产手机引领行业创新,
,4,男子怕感染新冠不肯接打工妻子回家,1532783
,5,王者S27赛季,1369324
,6,众志成城同心守沪,983910
,7,新游记官宣,综艺 836246
,8,养海绵宝宝,733881
,9,微信农场,727449
,10,孤勇者,音乐 657643
,11,井柏然说谢娜的眼线画回老家了,综艺 635184
,12,日本政府决定冻结约400名俄个人的在日资产,619873
,13,星巴克,565599
,14,鹿晗新歌兜风,音乐 551954
,15,上海防范区不是放飞区,540127
,16,浙江宁波一高校学生初筛阳性,497785
,17,奔跑吧第十季开始录制,综艺 496289
,18,陈梦累计38个月世界第一,451083
,19,1个坐姿教你久坐时放松,412527
,20,任嘉伦不喜欢被叫天花板,综艺 394668
,21,新疆的店名有多好记,390503
,22,佛山GK全员最佳,336315
,23,民警缉毒现场遇毒贩猛踩油门逃窜,294631
,24,微信农场为什么这么火,286584
,25,被一只猫演到了,280417
,26,美在乌实验室研制针对不同人种生物武器,279677
,27,双胞胎连困都是有默契的,261948
,28,苏州通报新增本土确诊1例无症状28例情况,258147
,29,刘雨昕第六首新歌官宣,音乐 254004
,30,男子上班无聊点汽油解闷引大火,250971
,31,当代明星文学,250960
,32,奔跑吧,综艺 249828
,33,安徽新增无症状感染者61例,246647
,34,重庆有居民险被卷入至空中,245217
,35,女大学生旧毛衣裤子改造秀款套装,236186
,36,张凯丽孙松31年后再演夫妻,剧集 233274
,37,杭州万象城 防疫,220864
,38,瑞士的冰川快车有多美,219314
,39,基金,218228
,40,四川选调,195006
,41,边抗癌边考研女孩被拟录取,191137
,42,蜡笔小新开播30周年,181685
,43,好喜欢广州的核酸广播,167337
,44,曲春雨平昌立的flag实现了,166460
,45,非正式会谈原班人马官宣,综艺 160559
,46,这段禁毒宣传短片让人泪目,155739
,47,原来雨伞是中国发明的,152010
,48,李现球场运动芭莎大片,149583
,49,江西一核酸监测点堪比排队天花板,144150
,50,偶遇一只大熊猫是什么体验,141874
,,,
Time,No.,Content,Hotness
2022-04-12 15:45:01,,,
,,筑牢构建新发展格局的基础支撑, 
,1,上海一快递员自掏7万元给人买物资,1686533
,2,新游记官宣,综艺 1500144
,3,加快建设全国统一大市场,1348400
,•,登上太空的李锦记回来了,
,4,韩国发现首例新冠重组毒株XL感染病例,1346151
,5,王者S27赛季,1219601
,6,井柏然说谢娜的眼线画回老家了,综艺 866829
,7,浙江宁波一高校学生初筛阳性,780253
,8,众志成城同心守沪,562477
,9,养海绵宝宝,561336
,10,微信农场,547138
,11,日本政府决定冻结约400名俄个人的在日资产,546900
,12,鹿晗新歌兜风,音乐 511228
,13,孤勇者,音乐 495010
,14,上海防范区不是放飞区,482361
,15,1个坐姿教你久坐时放松,436750
,16,陈梦累计38个月世界第一,403199
,17,新疆的店名有多好记,390044
,18,奔跑吧第十季开始录制,综艺 385047
,19,鹿晗新歌兜风清唱音频,音乐 383667
,20,民警缉毒现场遇毒贩猛踩油门逃窜,369643
,21,男子怕感染新冠不肯接打工妻子回家,368471
,22,任嘉伦不喜欢被叫天花板,综艺 354273
,23,她可能觉醒前世的记忆了,347565
,24,星巴克,335294
,25,成都盖碗咖啡,301163
,26,蜡笔小新开播30周年,292678
,27,被一只猫演到了,275616
,28,美在乌实验室研制针对不同人种生物武器,272805
,29,疫情仍在高位运行波及范围进一步扩大,268554
,30,辣目洋子新剧怼绿茶,剧集 261246
,31,当代明星文学,260379
,32,重庆有居民险被卷入至空中,258092
,33,安徽新增无症状感染者61例,254983
,34,微信农场为什么这么火,217998
,35,没想到结个婚会这么社死,214317
,36,长意雪中公主抱纪云禾,剧集 210367
,37,佛山GK全员最佳,209974
,38,医务人员4万余名支援上海,202238
,39,瑞士的冰川快车有多美,194573
,40,奔跑吧,综艺 187402
,41,苏州通报新增本土确诊1例无症状28例情况,185566
,42,杭州万象城 防疫,184406
,43,男子上班无聊点汽油解闷引大火,184234
,44,刘雨昕第六首新歌官宣,音乐 182091
,45,女大学生旧毛衣裤子改造秀款套装,171106
,46,四川选调,164346
,47,这段禁毒宣传短片让人泪目,163089
,48,檀健次喊话网友别再考古,综艺 162620
,49,基金,156293
,50,双胞胎连困都是有默契的,155034
,,,
Time,No.,Content,Hotness
2022-04-12 16:00:01,,,
,,筑牢构建新发展格局的基础支撑, 
,1,新游记官宣,综艺 2042049
,2,上海一快递员自掏7万元给人买物资,1440192
,3,加快建设全国统一大市场,1213651
,4,韩国发现首例新冠重组毒株XL感染病例,1139520
,5,王者S27赛季,1052813
,6,井柏然说谢娜的眼线画回老家了,综艺 834273
,7,浙江宁波一高校学生初筛阳性,819040
,8,她可能觉醒前世的记忆了,785697
,9,众志成城同心守沪,705437
,10,檀健次喊话网友别再考古,综艺 650423
,11,叛逆者和隐秘而伟大两部主旋律剧已重播百次,剧集 603599
,12,鹿晗新歌兜风,音乐 562662
,13,日本政府决定冻结约400名俄个人的在日资产,515422
,14,没想到结个婚会这么社死,498587
,15,养海绵宝宝,478603
,16,上海防范区不是放飞区,445477
,17,微信农场,430304
,18,1个坐姿教你久坐时放松,428041
,19,鹿晗新歌兜风清唱音频,音乐 421958
,20,医务人员4万余名支援上海,419707
,21,男子怕感染新冠不肯接打工妻子回家,419193
,22,孤勇者,音乐 399783
,23,新疆的店名有多好记,374690
,24,蜡笔小新开播30周年,349696
,25,奔跑吧第十季开始录制,综艺 324759
,26,成都盖碗咖啡,323746
,27,陈梦累计38个月世界第一,311955
,28,民警缉毒现场毒贩猛踩油门逃窜,309475
,29,任嘉伦不喜欢被叫天花板,综艺 300207
,30,美在乌实验室研制针对不同人种生物武器,258905
,31,当代明星文学,258697
,32,被一只猫演到了,253236
,33,疫情仍在高位运行波及范围进一步扩大,240750
,34,辣目洋子新剧怼绿茶,剧集 239072
,35,安徽新增无症状感染者61例,234395
,36,长意雪中公主抱纪云禾,剧集 207416
,37,星巴克,202703
,38,重庆有居民险被卷入至空中,201242
,39,微信农场为什么这么火,192953
,40,全球粮价高涨美粮食巨头赚得盆满钵满,183105
,41,这段禁毒宣传短片让人泪目,172871
,42,佛山GK全员最佳,172227
,43,杭州万象城 防疫,167039
,44,男子上班无聊点汽油解闷引大火,166322
,45,苏州通报新增本土确诊1例无症状28例情况,165210
,46,广州高等教育自学考试延期举行,162829
,47,世界上最快乐的工作,160132
,48,瑞士的冰川快车有多美,155192
,49,奔跑吧,综艺 152087
,50,女大学生旧毛衣裤子改造秀款套装,147357
,,,
Time,No.,Content,Hotness
2022-04-12 16:15:01,,,
,,为英雄而光荣的人民海军骄傲自豪, 
,1,新游记官宣,综艺 2115424
,2,上海一快递员自掏7万元给人买物资,1339193
,3,加快建设全国统一大市场,1204957
,4,她可能觉醒前世的记忆了,1163926
,5,韩国发现首例新冠重组毒株XL感染病例,981082
,6,王者S27赛季,940114
,7,没想到结个婚会这么社死,827657
,8,众志成城同心守沪,822464
,9,浙江宁波一高校学生初筛阳性,758721
,10,井柏然说谢娜的眼线画回老家了,综艺 655718
,11,檀健次喊话网友别再考古,综艺 633147
,12,医务人员4万余名支援上海,592095
,13,叛逆者和隐秘而伟大两部主旋律剧已重播百次,剧集 545417
,14,日本政府决定冻结约400名俄个人的在日资产,433864
,15,鹿晗新歌兜风,音乐 427415
,16,养海绵宝宝,418088
,17,蜡笔小新开播30周年,417463
,18,1个坐姿教你久坐时放松,405730
,19,上海防范区不是放飞区,374567
,20,全球粮价高涨美粮食巨头赚得盆满钵满,361070
,21,男子怕感染新冠不肯接打工妻子回家,360703
,22,孤勇者,音乐 355377
,23,微信农场,337449
,24,新疆的店名有多好记,335585
,25,成都盖碗咖啡,324681
,26,吴尊友回应无症状能否居家隔离,320367
,27,奔跑吧第十季开始录制,综艺 300675
,28,鹿晗新歌兜风清唱音频,音乐 297868
,29,世界上最快乐的工作,291650
,30,山西90后哥俩捐出20万斤新鲜蔬菜,268342
,31,迪丽热巴绿植领养校园公益大使,公益 256459
,32,陈梦累计38个月世界第一,247405
,33,任嘉伦不喜欢被叫天花板,综艺 246072
,34,民警缉毒现场毒贩猛踩油门逃窜,242041
,35,当代明星文学,236745
,36,被一只猫演到了,225265
,37,安徽新增无症状感染者61例,224785
,38,美在乌实验室研制针对不同人种生物武器,221327
,39,吴尊友谈为何抗疫不能躺平,202723
,40,大白脱帽后满头银发让人动容,196646
,41,辣目洋子新剧怼绿茶,剧集 193299
,42,被风吹走的重庆人找到了,189851
,43,长意雪中公主抱纪云禾,剧集 188093
,44,疫情仍在高位运行波及范围进一步扩大,184180
,45,重庆有居民险被卷入至空中,177257
,46,微信农场为什么这么火,174267
,47,广州高等教育自学考试延期举行,169651
,48,星巴克,169338
,49,西电回应保研学霸疑骗取补助,163704
,50,苏州通报新增本土确诊1例无症状28例情况,155240
,,,
Time,No.,Content,Hotness
2022-04-12 16:30:01,,,
,,为英雄而光荣的人民海军骄傲自豪, 
,1,新游记官宣,综艺 2108307
,2,上海一快递员自掏7万元给人买物资,1190487
,3,加快建设全国统一大市场,1113297
,4,她可能觉醒前世的记忆了,1109807
,5,没想到结个婚会这么社死,1004585
,6,韩国发现首例新冠重组毒株XL感染病例,886415
,•,领航计划,
,7,王者S27赛季,881751
,8,众志成城同心守沪,842974
,9,浙江宁波一高校学生初筛阳性,667396
,10,檀健次喊话网友别再考古,综艺 610053
,11,吴尊友回应无症状能否居家隔离,585793
,12,医务人员4万余名支援上海,561977
,13,叛逆者和隐秘而伟大两部主旋律剧已重播百次,剧集 524898
,14,井柏然说谢娜的眼线画回老家了,综艺 513179
,15,蜡笔小新开播30周年,444587
,16,全球粮价高涨美粮食巨头赚得盆满钵满,438735
,17,西电回应保研学霸疑骗取补助,409404
,18,鹿晗新歌兜风,音乐 403415
,19,日本政府决定冻结约400名俄个人的在日资产,360978
,20,养海绵宝宝,358552
,21,男子怕感染新冠不肯接打工妻子回家,354827
,22,1个坐姿教你久坐时放松,347073
,23,世界上最快乐的工作,336527
,24,山西90后哥俩捐出20万斤新鲜蔬菜,328459
,25,上海防范区不是放飞区,326841
,26,成都盖碗咖啡,304004
,27,孤勇者,音乐 290908
,28,新疆的店名有多好记,265811
,29,微信农场,260430
,30,吴尊友谈为何抗疫不能躺平,255503
,31,奔跑吧第十季开始录制,综艺 251365
,32,鹿晗新歌兜风清唱音频,音乐 248977
,33,大白脱帽后满头银发让人动容,244382
,34,迪丽热巴绿植领养校园公益大使,公益 227225
,35,被风吹走的重庆人找到了,220643
,36,任嘉伦不喜欢被叫天花板,综艺 214655
,37,当代明星文学,205289
,38,陈梦累计38个月世界第一,204311
,39,美在乌实验室研制针对不同人种生物武器,199546
,40,幼童玩耍误食亚硝酸盐致病情危重,196447
,41,被一只猫演到了,193205
,42,安徽新增无症状感染者61例,184428
,43,长意雪中公主抱纪云禾,剧集 180185
,44,疫情仍在高位运行波及范围进一步扩大,177321
,45,失去室友信任从剪发开始,169515
,46,苏州通报新增本土确诊1例无症状28例情况,161427
